,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1028,1028,0.3621226043733797,inf,1012.4500033201468,3780.9968189824235,1010,-inf,,1238.3485174750438
1,186.775442325,1024,1029,1.18800459154587,0.237600918309174,1019.523346329339,2839.072514553345,1005,-4.5144174478743055,,1164.5040502638728
2,187.3207793,1030,1027,1.908567993433533,-0.6361893311445109,1026.170020673968,2015.177239249221,1008,13.99616528517924,,1100.4341921513003
3,187.86601092499998,1039,1029,1.7279185264672412,-0.17279185264672411,1032.4033433305588,1305.2735505684582,1021,3.110253347641034,,1045.7998542490695
4,188.41113719999998,1035,1043,1.043047789334166,0.13038097366677076,1038.2366312756353,705.3240060094627,1031,-0.521523894667083,,1000.261947668924
5,188.956158125,1030,1042,0.840365554154959,0.07003046284624657,1043.6832014857223,211.29116307064123,1037,0.490213239923726,,963.4813835226075
6,189.50107369999998,1032,1028,0.8202728553565946,-0.20506821383914864,1048.7563709373444,-180.8624207496,1039,-1.4354774968740405,,935.1190729218633
7,190.045883925,1047,1042,0.837733819880384,-0.1675467639760768,1053.469456607026,-475.1741879528531,1050,-0.5026402919282303,,914.835926978435
8,190.59058879999998,1051,1062,0.8116271105193998,0.0737842827744909,1057.8357754712915,-675.6815810407129,1059,0.5902742621959272,,902.2928568040663
9,191.135188325,1055,1074,0.8262856362484797,0.043488717697288404,1061.8686445066658,-786.4220425147728,1067,0.5218646123674608,,897.1507735105006
10,191.67968249999998,1072,1084,0.8012221689422371,0.06676851407851976,1065.581380689673,-811.4330148766262,1077,0.3338425703925988,,899.0705882094812
11,192.22407132499998,1073,1077,0.7775424502505143,0.19438561256262857,1068.9873009968383,-754.7519406278648,1070,-0.5831568376878857,,907.7132120127518
12,192.7683548,1062,1063,0.7753865851703869,0.7753865851703869,1072.0997224046853,-620.4162622700837,1057,-3.8769329258519347,,922.739556032056
13,193.312532925,1056,1057,0.7956261498651602,0.7956261498651602,1074.9319618897391,-412.46342230487653,1048,-6.365009198921282,,943.8105313791373
14,193.8566057,1067,1067,0.7908861747409445,inf,1077.4973364285242,-134.93086323383568,1053,-inf,,970.5870491657391
15,194.400573125,1078,1080,0.7942231778648126,0.3971115889324063,1079.809162997565,208.14397244144357,1063,-5.956673833986094,,1002.730020503605
16,194.9444352,1086,1103,0.7947581770897779,0.04675048100528106,1081.8807585733862,612.7236422193678,1074,-0.5610057720633727,,1039.9003565044786
17,195.488191925,1096,1127,0.7914877943554887,0.02553186433404802,1083.725440132512,1074.770703598349,1091,-0.1276593216702401,,1081.758968280103
18,196.0318433,1113,1134,0.7911116722494277,0.03767198439282989,1085.356524651467,1590.2477140767846,1102,-0.4143918283211288,,1127.9667669422222
19,196.575389325,1102,1125,0.7900325230816138,0.03434924013398321,1086.787329106776,2155.117231153089,1090,-0.4121908816077985,,1178.1846636025798
